tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
79933801,79933802,2113,05e791c746e80b412d1f98367700476d3f766bbb,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",11.890000000000002,40.3
79954273,79954274,2114,ea6fa8d1cb4467893a14fa901193edc0fc6eba9d,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",9.87,28.61
81142684,81142685,2115,4daeaea9f6b6f4b576fba8dcc1b37f8a92d310d8,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",11.29,36.73
81194998,81194999,2116,150ac36fbcf9b6a6d32b110c4bdbf2ac96799979,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",11.15,32.0
81195188,81195189,2117,620045453657254dc07604d55381b51a09f9809c,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",12.209999999999999,36.21
81196267,81196268,2118,7b7bc5e7ef31ef535af10173008cf2a805cb040c,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",9.190000000000001,27.84
81703619,81703620,2119,3575cef14eacf241e69c45baf121fcf84ebdee77,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",8.290000000000003,26.27
3395230,3395231,211,fb7402f0cf2f379b44b025170e0d72e97b07f481,unknown,unknown,,plain,"",false,,,,,,,,,"",,
81704823,81704824,2120,1ec419e7e7a0fef9cf6125672b5b5ed9191159a3,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",9.87,32.08
81714726,81714727,2121,b6a657a428662bea30ff6cc96da2e97e66f8eeb5,java,ok,0,java-maven,junit,true,false,224,0,224,2,,,,"",7.87,24.52
81718046,81718047,2122,765dc9e087abf92c58a9144ecee4c0065a95d31b,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
81718137,81718138,2123,87a8723dd7238e60ab856c068c97bfdf8ef017a9,java,ok,0,java-maven,junit,true,false,226,0,226,2,,,,"",9.840000000000002,31.68
81718161,81718162,2124,5c93e9f0258dc3b790f01b4025b801d2d995239c,java,ok,0,java-maven,junit,true,false,227,0,227,2,,,,"",9.1,28.74
81718445,81718446,2125,b151341c24f9c3afb442a150bbc2fac9502b5802,java,ok,0,java-maven,junit,true,false,227,0,227,2,,,,"",9.829999999999998,32.29
81718447,81718448,2126,8e3b45fb529c0f6cbec3c7d59e27e65f209e7107,java,ok,0,java-maven,junit,true,false,228,0,228,2,,,,"",8.65,27.62
81836359,81836360,2127,3209291e21eee6facc96602aa496b2ee05497b02,java,ok,0,java-maven,junit,true,false,229,0,229,2,,,,"",10.77,36.57
81836377,81836378,2128,eddc0aea76968547b8caf6eeef4663c2ab84714d,java,ok,0,java-maven,junit,true,false,229,0,229,2,,,,"",10.849999999999998,31.42
81837884,81837885,2129,f72b0aa9c4edc59c7ed1419414f7c9e3d35eaee8,java,ok,1,java-maven,junit,true,false,229,0,229,2,,,,"",11.990000000000002,39.06
3407864,3407865,212,08bc0ef35ebfe08b34b3a276b3827f33107f212a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
81899362,81899363,2130,39b17f29462269c908162adcb891ab6e6d5a4e64,java,ok,0,java-maven,junit,true,false,239,0,239,2,,,,"",9.66,31.3
81899766,81899767,2131,3ce1f5d0b27b1221fc81336848ccfeb4b141aa47,java,ok,3,java-maven,junit,true,false,239,0,239,2,,,,"",13.5,38.23
81900012,81900013,2132,3d2652f4d88e22069e9347c94fc950431826ef7d,java,ok,0,java-maven,junit,true,false,239,0,239,2,,,,"",8.379999999999999,26.79
81900241,81900242,2133,05a3d1a69956e06d90bf75b0eb719db5356059a2,java,ok,0,java-maven,junit,true,false,239,0,239,2,,,,"",8.92,28.38
81900282,81900283,2134,e2844e389871c17341967fe876d662c3dee0ccd0,java,ok,0,java-maven,junit,true,false,239,0,239,2,,,,"",10.969999999999999,31.05
81904398,81904399,2135,cd44820cb18afe08951834a61a68eba75d329408,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",8.969999999999999,27.61
81905401,81905402,2136,4ad4141d886eb14b5d80f7e52431deb88f675faa,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",7.78,25.76
81953665,81953666,2137,63e86123928a89de2aa196b1d9bf272337e66857,java,ok,1,java-maven,junit,true,false,233,0,233,2,,,,"",10.35,29.97
81974092,81974093,2138,c4c4a3c76e775671a8a14c533c1a9d4b6b812fff,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
81974317,81974318,2139,241a53af79e58a9a3267bb74421df0105b5c8263,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
3407880,3407881,213,e3a2ab9347916568283b35c420b30936d4a6e09b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
81975160,81975161,2140,d429326eaa9d37ed6885308110888466c111f43d,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",10.34,33.02
82006762,82006763,2141,0a1bcbe599b7b3b7b56d17e2de57f3c58a030543,java,ok,7,java-maven,junit,true,false,233,0,233,2,,,,"",14.680000000000001,43.68
82007170,82007171,2142,3a777472334263c6f6d1e9cc255b1288bcc02e48,java,ok,2,java-maven,junit,true,false,233,0,233,2,,,,"",10.83,34.54
82007620,82007621,2143,de363c7524e8d29d941942e7454516a89a6d5bbf,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",10.85,35.35
82039171,82039172,2144,a704966767ab96f286986a3f9e0e79f6693db1ed,java,ok,1,java-maven,junit,true,false,233,0,233,2,,,,"",10.43,37.06
82075681,82075682,2145,21e042868fb935dab4e66869d1c7e56f5eff4a32,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
82076446,82076447,2146,12f52541d3d3e330cb140e641467f308371927ad,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",10.56,30.58
82089480,82089481,2147,404a37f92b57d2596a1c461cb3a0816c6026b47f,java,ok,2,java-maven,junit,true,false,233,0,233,2,,,,"",12.040000000000003,36.3
82089496,82089497,2148,f48916ae79f19eb0aca8dc79549cd64be3205c39,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",11.62,34.5
82092827,82092829,2149,a9c0512fa6f88933702bf0e12243f5a584c01f66,java,ok,1,java-maven,junit,true,false,233,0,233,2,,,,"",12.25,41.18
3407892,3407893,214,7cedcd3e73c2c4929ceecf8c2a4e492cf85d41ce,unknown,unknown,,plain,"",false,,,,,,,,,"",,
82092963,82092964,2150,5edc289c49bb3ccafc94ba76af3aeb7cf8b533e4,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",9.87,29.43
82129116,82129117,2151,5d249a397a571421dc1fd8573f9f80bf2ee3a81d,java,ok,1,java-maven,junit,true,false,233,0,233,2,,,,"",10.49,33.84
82205087,82205088,2153,650126cfcb0d1afc1463b7f557d2feb551bab35c,java,ok,0,java-maven,junit,true,false,233,0,233,2,,,,"",10.600000000000001,35.46
82210706,82210707,2154,afef3c5604c1e8e3278f75f3fb000cdda65459a6,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",9.57,32.35
82210829,82210831,2155,0c3404353c261a5d107150c7c63a355a96a44c12,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",10.829999999999998,33.63
82213591,82213592,2156,4b969e91bf8f189f272facc674d2f1e62f182b04,java,ok,1,java-maven,junit,true,false,234,0,234,2,,,,"",12.82,42.98
82218198,82218199,2157,8effb8762ecd59fc288695de9ff7e1dfc9dfbe21,java,ok,1,java-maven,junit,true,false,234,0,234,2,,,,"",11.249999999999998,33.11
82273411,82273412,2158,ed54fd151a2f534a06fa818cac1db3f63a2f4a18,java,broken,0,java-maven,junit,true,true,220,2,222,2,,,,deserializeWrongType(retrofit.ProtoConverterFactoryTest)#,5.16,19.49
82273452,82273453,2159,2169e50f7599e0ef19b94ca032a6864e86981009,java,broken,0,java-maven,junit,true,true,220,2,222,2,,,,deserializeWrongType(retrofit.ProtoConverterFactoryTest)#,6.569999999999999,20.9
3407894,3407895,215,d74b32d276f925726795170dc75ba0c23123807e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
82273483,82273484,2160,cf47d7bc594478a7553544b58b6200b60ab646ab,java,ok,1,java-maven,junit,true,false,234,0,234,2,,,,"",10.179999999999998,32.18
82273521,82273522,2161,0b5f3463d4368f8b45a412af43c0c05475c36cfc,java,broken,0,java-maven,junit,true,true,220,2,222,2,,,,deserializeWrongType(retrofit.ProtoConverterFactoryTest)#,6.14,25.27
82273612,82273613,2162,8a70ac168500cc60c0ccf8ec6c8c9e34885e3dac,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",7.880000000000001,25.9
82273618,82273619,2163,4caa94dc2c4afee5d886b5e47fe187b66b70a9f7,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",8.38,26.57
82273789,82273790,2164,a30fd7a61d0fd59bbe04a99891aa4cc848256930,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",10.89,37.34
82273791,82273792,2165,1df34f989acefdf32a470ebb638dfb81f10ef578,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",8.370000000000001,27.41
82302338,82302339,2166,f7b6595cca3ea39d300a9fb971f73ec8d4f11c41,java,ok,1,java-maven,junit,true,false,234,0,234,2,,,,"",11.46,38.39
82302394,82302395,2167,7e6bd270a7d52f8066259908a4b99a41909df22d,java,ok,18,java-maven,junit,true,false,234,0,234,2,,,,"",10.909999999999998,38.14
82308588,82308589,2168,4c55f333e48f558414f58c33201cd1bd1edab0a0,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",10.879999999999999,36.57
82311243,82311244,2169,72c794f5217399f280e006cd1bbaaae1eedcda39,java,ok,1,java-maven,junit,true,false,234,0,234,2,,,,"",11.899999999999999,40.03
3443629,3443630,216,b10ae7a625b74a0f4b8f76444a19d723f4104f28,unknown,unknown,,plain,"",false,,,,,,,,,"",,
82440538,82440539,2170,c7a0304e8b8aa02b1e29d7ae394a330bf58b4f95,java,ok,1,java-maven,junit,true,false,234,0,234,2,,,,"",11.030000000000001,39.23
82440624,82440625,2171,02a3ab5e9df5b88490a13ec8d7ccaf03b3432912,java,ok,0,java-maven,junit,true,false,234,0,234,2,,,,"",9.829999999999998,32.31
82441095,82441096,2172,eb9fe00d6ee08c0ebd7d2185a8fcde22dc12ebd2,java,ok,1,java-maven,junit,true,false,234,0,234,2,,,,"",13.66,45.28
82562181,82562182,2173,3433ec628cad26cf00a21134b945b193fc488b5e,java,ok,1,java-maven,junit,true,false,235,0,235,2,,,,"",10.23,34.47
82562378,82562379,2174,2d38f01645e0d67b0c25ec70ae096c078039cc84,java,ok,1,java-maven,junit,true,false,235,0,235,2,,,,"",10.55,35.42
82563162,82563163,2175,c88f4a1755df3d5046b7e51ce8b2f2771f96b85c,java,ok,0,java-maven,junit,true,false,235,0,235,2,,,,"",9.87,30.27
82563229,82563231,2176,0a2b2fd61cfbfa5b9e5e1bcb7f65cb51c1774845,java,ok,0,java-maven,junit,true,false,235,0,235,2,,,,"",11.88,37.0
